1;08;01;2025;16;45;1002
1;08;01;2025;16;59;2095
1;08;01;2025;16;59;2033
1;08;01;2025;16;59;1061
1;08;01;2025;17;00;2108
1;08;01;2025;17;00;1088
1;08;01;2025;17;00;1004
1;08;01;2025;17;00;1001
1;08;01;2025;17;00;1013
1;08;01;2025;17;00;2085
1;08;01;2025;17;00;2103
1;08;01;2025;17;00;2058
1;08;01;2025;17;00;2127
1;08;01;2025;17;00;2134
1;08;01;2025;17;00;2052
1;08;01;2025;17;00;2089
1;08;01;2025;17;00;2114
1;08;01;2025;17;00;2131
1;08;01;2025;17;00;2106
1;08;01;2025;17;00;2019
1;08;01;2025;17;00;2109
1;08;01;2025;17;00;1017
1;08;01;2025;17;00;2115
1;08;01;2025;17;00;2101
1;08;01;2025;17;00;2121
1;08;01;2025;17;01;2034
1;08;01;2025;17;01;2087
1;08;01;2025;17;01;2137
1;08;01;2025;17;01;2102
1;08;01;2025;17;01;2119
1;08;01;2025;17;01;2129
1;08;01;2025;17;01;2112
1;08;01;2025;17;01;2138
1;08;01;2025;17;01;2094
1;08;01;2025;17;01;2104
1;08;01;2025;17;01;2086
1;08;01;2025;17;01;2136
1;08;01;2025;17;01;2122
1;08;01;2025;17;01;2088
1;08;01;2025;17;01;2118
1;08;01;2025;17;01;2130
1;08;01;2025;17;01;2097
1;08;01;2025;17;01;1043
1;08;01;2025;17;01;2140
1;08;01;2025;17;02;2132
1;08;01;2025;17;02;2070
1;08;01;2025;17;02;2125
1;08;01;2025;17;02;2093
1;08;01;2025;17;02;2032
1;08;01;2025;17;02;1066
1;08;01;2025;17;02;2135
1;08;01;2025;17;02;2117
1;08;01;2025;17;02;2133
1;08;01;2025;17;02;2010
1;08;01;2025;17;03;2096
1;08;01;2025;17;06;2018
